2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9716 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 9517 and flags NONE. 
2024-05-23 11:23:39.9836 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 5 with length 0 and flags END_STREAM. 
2024-05-23 11:23:40.0871 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" received HEADERS frame for stream ID 7 with length 66 and flags END_STREAM, END_HEADERS, PRIORITY. 
2024-05-23 11:23:40.0871 | TRACE | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | All hosts are allowed. 
2024-05-23 11:23:40.1295 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending HEADERS frame for stream ID 7 with length 35 and flags END_HEADERS. 
2024-05-23 11:23:40.1295 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2024-05-23 11:23:40.1295 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 7 with length 3805 and flags NONE. 
2024-05-23 11:23:40.1295 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESD" sending DATA frame for stream ID 7 with length 0 and flags END_STREAM. 
2024-05-23 11:23:48.5532 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending SETTINGS frame for stream ID 0 with length 18 and flags NONE. 
2024-05-23 11:23:48.5532 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. 
2024-05-23 11:23:48.5532 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" received SETTINGS frame for stream ID 0 with length 24 and flags NONE. 
2024-05-23 11:23:48.5532 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending SETTINGS frame for stream ID 0 with length 0 and flags ACK. 
2024-05-23 11:23:48.5532 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. 
2024-05-23 11:23:48.5532 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" received HEADERS frame for stream ID 1 with length 485 and flags END_STREAM, END_HEADERS, PRIORITY. 
2024-05-23 11:23:48.5532 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" received SETTINGS frame for stream ID 0 with length 0 and flags ACK. 
2024-05-23 11:23:48.5532 | TRACE | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | All hosts are allowed. 
2024-05-23 11:23:48.5644 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending HEADERS frame for stream ID 1 with length 66 and flags END_HEADERS. 
2024-05-23 11:23:48.5644 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 1 with length 1024 and flags NONE. 
2024-05-23 11:23:48.5644 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 1 with length 1024 and flags NONE. 
2024-05-23 11:23:48.5644 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 1 with length 1024 and flags NONE. 
2024-05-23 11:23:48.5644 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 1 with length 1024 and flags NONE. 
2024-05-23 11:23:48.5644 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 1 with length 992 and flags NONE. 
2024-05-23 11:23:48.5644 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 1 with length 65 and flags NONE. 
2024-05-23 11:23:48.5644 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 1 with length 16 and flags NONE. 
2024-05-23 11:23:48.5644 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 1 with length 0 and flags END_STREAM. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" received HEADERS frame for stream ID 3 with length 68 and flags END_STREAM, END_HEADERS, PRIORITY. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" received HEADERS frame for stream ID 5 with length 58 and flags END_STREAM, END_HEADERS, PRIORITY. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | All hosts are allowed. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | All hosts are allowed. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending HEADERS frame for stream ID 3 with length 60 and flags END_HEADERS. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 3 with length 11990 and flags NONE. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 3 with length 0 and flags END_STREAM. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending HEADERS frame for stream ID 5 with length 149 and flags END_HEADERS. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 5 with length 9986 and flags NONE. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
2024-05-23 11:23:48.5858 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN3QTHL9QESE" sending DATA frame for stream ID 5 with length 10240 and flags NONE. 
